rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.3515809747924111,4.15327262878418,False,,,93,8dca739762124a2db572dfca16704043,2021-05-02_00-06-02,1619906762,386.6178765296936,28084,n-62-20-2,10.66.20.2,386.6178765296936,0,93,44ace_00041
0.36543649153962177,4.138849258422852,False,,,94,8dca739762124a2db572dfca16704043,2021-05-02_00-06-06,1619906766,390.75672578811646,28084,n-62-20-2,10.66.20.2,390.75672578811646,0,94,44ace_00041
0.39575470143029234,4.113233804702759,False,,,95,8dca739762124a2db572dfca16704043,2021-05-02_00-06-10,1619906770,394.8699595928192,28084,n-62-20-2,10.66.20.2,394.8699595928192,0,95,44ace_00041
0.375901786465069,4.193906545639038,False,,,96,8dca739762124a2db572dfca16704043,2021-05-02_00-06-15,1619906775,399.06386613845825,28084,n-62-20-2,10.66.20.2,399.06386613845825,0,96,44ace_00041
0.3369395228304586,4.169019937515259,False,,,97,8dca739762124a2db572dfca16704043,2021-05-02_00-06-19,1619906779,403.2328860759735,28084,n-62-20-2,10.66.20.2,403.2328860759735,0,97,44ace_00041
0.3683999993069968,4.088288068771362,False,,,98,8dca739762124a2db572dfca16704043,2021-05-02_00-06-23,1619906783,407.3211741447449,28084,n-62-20-2,10.66.20.2,407.3211741447449,0,98,44ace_00041
0.39217425141276124,4.113499402999878,False,,,99,8dca739762124a2db572dfca16704043,2021-05-02_00-06-27,1619906787,411.43467354774475,28084,n-62-20-2,10.66.20.2,411.43467354774475,0,99,44ace_00041
0.370197431958067,4.169469356536865,False,,,100,8dca739762124a2db572dfca16704043,2021-05-02_00-06-31,1619906791,415.6041429042816,28084,n-62-20-2,10.66.20.2,415.6041429042816,0,100,44ace_00041
0.4015221473614499,4.087458610534668,False,,,101,8dca739762124a2db572dfca16704043,2021-05-02_00-06-35,1619906795,419.6916015148163,28084,n-62-20-2,10.66.20.2,419.6916015148163,0,101,44ace_00041
0.35923578793842864,4.14852237701416,False,,,102,8dca739762124a2db572dfca16704043,2021-05-02_00-06-39,1619906799,423.84012389183044,28084,n-62-20-2,10.66.20.2,423.84012389183044,0,102,44ace_00041
0.3837844818489565,4.103990793228149,False,,,103,8dca739762124a2db572dfca16704043,2021-05-02_00-06-44,1619906804,427.9441146850586,28084,n-62-20-2,10.66.20.2,427.9441146850586,0,103,44ace_00041
0.39537967125725426,4.111592769622803,False,,,104,8dca739762124a2db572dfca16704043,2021-05-02_00-06-48,1619906808,432.0557074546814,28084,n-62-20-2,10.66.20.2,432.0557074546814,0,104,44ace_00041
0.4048084942129169,4.132672309875488,False,,,105,8dca739762124a2db572dfca16704043,2021-05-02_00-06-52,1619906812,436.1883797645569,28084,n-62-20-2,10.66.20.2,436.1883797645569,0,105,44ace_00041
0.40949890119457033,4.140499830245972,False,,,106,8dca739762124a2db572dfca16704043,2021-05-02_00-06-56,1619906816,440.32887959480286,28084,n-62-20-2,10.66.20.2,440.32887959480286,0,106,44ace_00041
0.41359995856796455,4.136753797531128,False,,,107,8dca739762124a2db572dfca16704043,2021-05-02_00-07-00,1619906820,444.465633392334,28084,n-62-20-2,10.66.20.2,444.465633392334,0,107,44ace_00041
0.3876690618808522,4.083590984344482,False,,,108,8dca739762124a2db572dfca16704043,2021-05-02_00-07-04,1619906824,448.54922437667847,28084,n-62-20-2,10.66.20.2,448.54922437667847,0,108,44ace_00041
0.36179694064263673,4.11555814743042,False,,,109,8dca739762124a2db572dfca16704043,2021-05-02_00-07-08,1619906828,452.6647825241089,28084,n-62-20-2,10.66.20.2,452.6647825241089,0,109,44ace_00041
0.3422208872304665,4.1454901695251465,False,,,110,8dca739762124a2db572dfca16704043,2021-05-02_00-07-12,1619906832,456.81027269363403,28084,n-62-20-2,10.66.20.2,456.81027269363403,0,110,44ace_00041
0.3701698092018135,4.083983421325684,False,,,111,8dca739762124a2db572dfca16704043,2021-05-02_00-07-16,1619906836,460.8942561149597,28084,n-62-20-2,10.66.20.2,460.8942561149597,0,111,44ace_00041
0.36689478969554595,4.1567792892456055,False,,,112,8dca739762124a2db572dfca16704043,2021-05-02_00-07-21,1619906841,465.0510354042053,28084,n-62-20-2,10.66.20.2,465.0510354042053,0,112,44ace_00041
0.34147086490214695,4.091994524002075,False,,,113,8dca739762124a2db572dfca16704043,2021-05-02_00-07-25,1619906845,469.1430299282074,28084,n-62-20-2,10.66.20.2,469.1430299282074,0,113,44ace_00041
0.37366649169586014,4.10819149017334,False,,,114,8dca739762124a2db572dfca16704043,2021-05-02_00-07-29,1619906849,473.25122141838074,28084,n-62-20-2,10.66.20.2,473.25122141838074,0,114,44ace_00041
0.369241114595152,4.114745616912842,False,,,115,8dca739762124a2db572dfca16704043,2021-05-02_00-07-33,1619906853,477.3659670352936,28084,n-62-20-2,10.66.20.2,477.3659670352936,0,115,44ace_00041
0.35382871902609303,4.113083600997925,False,,,116,8dca739762124a2db572dfca16704043,2021-05-02_00-07-37,1619906857,481.4790506362915,28084,n-62-20-2,10.66.20.2,481.4790506362915,0,116,44ace_00041
0.4002881045347227,4.189631938934326,False,,,117,8dca739762124a2db572dfca16704043,2021-05-02_00-07-41,1619906861,485.66868257522583,28084,n-62-20-2,10.66.20.2,485.66868257522583,0,117,44ace_00041
0.3786969788946651,4.118273973464966,False,,,118,8dca739762124a2db572dfca16704043,2021-05-02_00-07-45,1619906865,489.7869565486908,28084,n-62-20-2,10.66.20.2,489.7869565486908,0,118,44ace_00041
0.3704505219139065,4.07647967338562,False,,,119,8dca739762124a2db572dfca16704043,2021-05-02_00-07-49,1619906869,493.8634362220764,28084,n-62-20-2,10.66.20.2,493.8634362220764,0,119,44ace_00041
0.34821428360546,4.123989820480347,False,,,120,8dca739762124a2db572dfca16704043,2021-05-02_00-07-54,1619906874,497.98742604255676,28084,n-62-20-2,10.66.20.2,497.98742604255676,0,120,44ace_00041
0.35174187685183395,4.154267311096191,False,,,121,8dca739762124a2db572dfca16704043,2021-05-02_00-07-58,1619906878,502.14169335365295,28084,n-62-20-2,10.66.20.2,502.14169335365295,0,121,44ace_00041
0.35352085641595815,4.083028316497803,False,,,122,8dca739762124a2db572dfca16704043,2021-05-02_00-08-02,1619906882,506.22472167015076,28084,n-62-20-2,10.66.20.2,506.22472167015076,0,122,44ace_00041
0.3676909334052412,4.150771617889404,False,,,123,8dca739762124a2db572dfca16704043,2021-05-02_00-08-06,1619906886,510.37549328804016,28084,n-62-20-2,10.66.20.2,510.37549328804016,0,123,44ace_00041
0.3793854777626612,4.086841344833374,False,,,124,8dca739762124a2db572dfca16704043,2021-05-02_00-08-10,1619906890,514.4623346328735,28084,n-62-20-2,10.66.20.2,514.4623346328735,0,124,44ace_00041
0.3700800736844119,4.0750837326049805,False,,,125,8dca739762124a2db572dfca16704043,2021-05-02_00-08-14,1619906894,518.5374183654785,28084,n-62-20-2,10.66.20.2,518.5374183654785,0,125,44ace_00041
0.36789395890069027,4.104936838150024,False,,,126,8dca739762124a2db572dfca16704043,2021-05-02_00-08-18,1619906898,522.6423552036285,28084,n-62-20-2,10.66.20.2,522.6423552036285,0,126,44ace_00041
0.3840426339872709,4.133815288543701,False,,,127,8dca739762124a2db572dfca16704043,2021-05-02_00-08-22,1619906902,526.7761704921722,28084,n-62-20-2,10.66.20.2,526.7761704921722,0,127,44ace_00041
0.3873700282550381,4.118795156478882,False,,,128,8dca739762124a2db572dfca16704043,2021-05-02_00-08-26,1619906906,530.8949656486511,28084,n-62-20-2,10.66.20.2,530.8949656486511,0,128,44ace_00041
0.3746284418837814,4.114999294281006,False,,,129,8dca739762124a2db572dfca16704043,2021-05-02_00-08-31,1619906911,535.0099649429321,28084,n-62-20-2,10.66.20.2,535.0099649429321,0,129,44ace_00041
